Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2000-07-24,69.09375,71.0,68.8125,69.0,42.28474,39835400,-0.001,-0.09375,4.390363378540311,70.92857142857143,68.95684523809524,66.0625,51.55381494710294,1.382977001173927,1.676708007244612,73.62369459144958,64.2899958847409
2000-07-25,69.367188,70.96875,68.84375,70.4375,43.16568,29623200,0.015,1.4375,4.349645528319804,70.51339285714286,69.11160714285714,68.34375,55.028645598263104,1.3229387743522665,1.6059541606661432,73.74747155408454,64.47574273162974
2000-07-26,69.5,70.0625,68.28125,69.5,42.591145,46639800,0.0,-0.9375,4.277838420046041,69.99107142857143,69.22619047619048,66.09375,52.38948224074139,1.1860377274196026,1.521970874016835,73.77062838671561,64.68175256566535
2000-07-27,69.25,70.1875,68.0,68.5,41.978325,39223800,-0.011,-1.0,4.187328155000619,69.5625,69.36011904761905,66.0,49.6539331598538,0.9854908931855277,1.4146748778505736,73.62363702758293,65.09660106765517
2000-07-28,69.0,69.6875,64.375,64.5625,39.565334,55433800,-0.064,-3.9375,4.132389164539215,68.91964285714286,69.2827380952381,67.4375,40.65281812486649,0.5030340755584319,1.2323467173921452,73.837160576399,64.7283156140772
2000-07-31,65.4375,67.5625,64.5,66.75,40.90588,30470700,0.02,2.1875,4.038406301676492,68.26339285714286,69.32440476190476,66.5,46.459611265385526,0.2938096848185836,1.044639310877433,73.76240984717717,64.88639967663235
2000-08-01,67.0625,67.375,64.25,64.625,39.603642,25001100,-0.036,-2.125,3.982195151798585,67.625,69.21875,65.5,42.1455749836457,-0.04297648667068188,0.8271161513678101,73.99736446969715,64.44013553030285
2000-08-02,65.25,66.125,63.1875,63.3125,38.799309,33226800,-0.03,-1.3125,3.970317083966828,66.8125,68.97470238095238,61.5625,39.693931059090794,-0.411051390411032,0.5794826430120418,74.4005382557716,63.548866506133166
2000-08-03,61.8125,65.375,60.4375,65.0625,39.884342,34941100,0.053,1.75,3.898180838691197,66.04464285714286,68.9389880952381,63.75,44.34282846894499,-0.5551436780661732,0.3525573787963988,74.46126104321013,63.41671514726607
2000-08-04,66.21875,66.25,61.4375,62.5625,38.351803,34939700,-0.055,-2.5,3.912535936066058,65.05357142857143,68.66517857142857,61.625,39.641450933106626,-0.8611402717781402,0.10981784868149103,74.84854660014643,62.4818105427107
2000-08-07,62.625,64.375,61.125,62.9375,38.581703,30634400,0.005,0.375,3.9005709670782074,64.25892857142857,68.3452380952381,60.3125,40.65779638466773,-1.0611530985122641,-0.12437634075726,74.99120950744742,61.699266683028775
2000-08-08,62.75,63.375,61.5,61.625,37.777122,24900100,-0.018,-1.3125,3.944418250616049,63.839285714285715,67.9985119047619,62.0625,38.231327837069806,-1.3104662465402868,-0.3615943219138654,75.25339916349333,60.743624646030476
2000-08-09,62.875,64.875,62.84375,63.5625,38.964825,30071900,0.011,1.9375,3.894571048257125,63.38392857142857,67.7202380952381,59.5625,43.583882455968684,-1.3363045676842802,-0.5565363710679484,75.19335335173612,60.24712283874008
2000-08-10,63.1875,64.8125,62.0,62.0,38.006992,16678400,-0.019,-1.5625,3.9024594642251094,63.00892857142857,67.3110119047619,59.9375,40.53339775726209,-1.4659635991482673,-0.7384218166840122,75.0593604231175,59.5626633864063
2000-08-11,61.875,64.125,60.8125,63.8125,39.118092,22509600,0.031,1.8125,3.838581057055355,63.080357142857146,66.94047619047619,58.625,45.31480134410814,-1.4062552779403035,-0.8719885089352704,74.57197712722629,59.30897525372609
2000-08-14,64.4375,67.0,63.625,66.9375,41.033745,25665000,0.039,3.125,3.757543173330649,63.348214285714285,66.63541666666667,60.5625,52.4183942122418,-1.0941618037410166,-0.9164231678964196,73.68159064325367,59.589242690079665
2000-08-15,66.8125,68.75,66.0,67.875,41.608459,34464300,0.016,0.9375,3.6951345564364897,64.10714285714286,66.38392857142857,59.0,54.334851230018494,-0.7623887193542203,-0.8856162781879797,72.80156001173191,59.96629713112522
2000-08-16,68.625,69.5,67.5625,68.0625,41.723415,24609500,-0.008,0.1875,3.636984415567501,64.83928571428571,66.2202380952381,60.8125,54.72759404005061,-0.4788070866368628,-0.8042544398777564,72.25365662347757,60.186819566998636
2000-08-17,68.5,71.5,68.4375,70.0625,42.949429,40495900,0.023,2.0,3.6518979646261283,66.04464285714286,66.26785714285714,63.9375,58.798147955772535,-0.09162709420432691,-0.6617289707430705,72.41029314897753,60.12542113673675
2000-08-18,71.0,72.9375,70.25,70.5625,43.255947,35795600,-0.006,0.5,3.6820763561084964,67.04464285714286,66.23065476190476,64.875,59.77195640930102,0.2526492770086577,-0.4788533211927249,72.25224599777451,60.20906352603502
2000-08-21,72.671875,74.0625,70.5625,72.0625,44.175465,46024300,-0.008,1.5,3.7874330929411384,68.48214285714286,66.37202380952381,65.0625,62.62582733971859,0.6391604022950901,-0.2552505764951619,72.80150621852204,59.942541400525585
2000-08-22,72.46875,73.625,72.125,72.125,44.213772,31693500,-0.005,0.0625,3.8731140991498223,69.66964285714286,66.52083333333333,67.0625,62.744423368562536,0.9396843847583227,-0.016263584244465,73.33870201301116,59.70296465365549
2000-08-23,71.4375,74.875,70.6875,74.625,45.746319,36177000,0.045,2.5,4.115821364883456,70.76785714285714,66.7202380952381,67.5625,67.22456459080081,1.3638591928447994,0.25976097117338787,74.22915144950605,59.211324740970156
2000-08-24,74.5625,75.828125,73.0,74.25,45.516434,23352900,-0.004,-0.375,4.280146969917971,71.67857142857143,66.94642857142857,69.0625,65.94356561424863,1.6507327981222915,0.5379553365631686,75.06818616622111,58.824670976636035
2000-08-25,73.875,74.4375,72.625,72.9375,44.711842,20844200,-0.013,-1.3125,4.329837108217506,72.375,67.1577380952381,69.125,61.524583964428906,1.7519786962955806,0.7807600085096511,75.67074460069219,58.64473158978401
2000-08-28,73.25,75.8125,73.0,73.875,45.28656,42760500,0.009,0.9375,4.416617347142503,72.91964285714286,67.60119047619048,71.625,63.41066742789666,1.8861231612883813,1.001832639065397,76.5075151417087,58.69486581067227
2000-08-29,73.3125,74.9375,73.125,74.0625,45.40147,23023100,0.01,0.1875,4.492784830674477,73.41964285714286,67.94940476190476,71.25,63.79295078756145,1.9846850850144762,1.198403128255213,77.2777569616185,58.621052562191025
2000-08-30,73.75,74.375,72.75,73.5,45.056675,21770400,-0.003,-0.5625,4.519348422772639,73.625,68.37202380952381,69.9375,61.70993791354353,1.9944166767085534,1.357605837945881,77.87041809738207,58.87362952166555
2000-08-31,73.875,75.625,73.625,74.875,45.89957,28530700,0.014,1.375,4.607542918683645,74.01785714285714,68.92261904761905,70.875,64.74073828703564,2.0889993576459887,1.5038845418859026,78.52908698284249,59.31615111239562
2000-09-01,75.625,75.6875,73.4375,73.9375,45.324879,18322000,-0.022,-0.9375,4.624498674807034,73.91964285714286,69.3452380952381,71.0625,61.184692804623545,2.064510012424364,1.616009635993595,79.01910907648985,59.67136711398635
2000-09-05,71.0625,71.375,68.25,69.25,42.451366,58396000,-0.026,-4.6875,4.518192560547914,73.20535714285714,69.66369047619048,70.5,47.21903356354311,1.6478643999296452,1.622380588780805,78.82658066147695,60.50080029090401
2000-09-06,68.0625,68.5,65.0,65.703125,40.277058,62344900,-0.035,-3.546875,4.473550842454614,72.171875,69.7953869047619,71.875,39.81375956089017,1.0197119753263166,1.5018468660899074,78.62570966638307,60.96506414314073
2000-09-07,66.609375,68.6875,66.25,67.4375,41.340271,34716000,0.012,1.734375,4.382893918731527,71.25223214285714,70.07217261904762,70.9375,44.40511270190269,0.6543038138812562,1.3323382556481773,78.16004739416478,61.984297843930456
2000-09-08,67.1875,67.4375,64.9375,65.375,40.07592,29681800,-0.027,-2.0625,4.346777812233545,70.01116071428571,70.15848214285714,66.25,40.45299559607414,0.19602900005527601,1.105076404529597,77.98918771622574,62.327776569488535
2000-09-11,65.5625,66.875,63.9375,64.6875,39.654472,30507800,-0.013,-0.6875,4.332624014892677,68.75223214285714,70.28645833333333,62.703125,39.20056803285561,-0.2200954723161317,0.8400420291604513,77.6298448491606,62.94307181750606
2000-09-12,65.0625,66.9375,64.5625,64.9375,39.807716,28997300,-0.002,0.25,4.301789956251492,67.33258928571429,70.34002976190476,64.4375,39.92888364930977,-0.5236676888770262,0.5673000855529559,77.4991579001214,63.18090162368812
2000-09-13,61.6875,63.3125,60.5,61.25,37.54723,70068400,-0.007,-3.6875,4.465471606544386,65.52008928571429,70.06919642857143,62.375,33.54574540190208,-1.0497009902979215,0.24389987038278038,78.14108153931673,61.997311317826124
2000-09-14,62.5,62.875,59.25,59.625,36.551075,50489200,-0.046,-1.625,4.712947058879884,64.14508928571429,69.67633928571429,61.6875,31.180196401296882,-1.5795025684448092,-0.12078061738273757,78.91541192151725,60.43726664991134
2000-09-15,59.6875,59.875,56.625,57.515625,35.257999,75675900,-0.036,-2.109375,5.080207792528503,62.97544642857143,69.17410714285714,61.9375,28.38232597208564,-2.144858476469352,-0.5255961892000606,79.82102060089912,58.52719368481516
2000-09-18,58.375,59.25,55.5,55.8125,34.213959,50767100,-0.044,-1.703125,5.516527461344139,61.314732142857146,68.49553571428571,58.25,26.328111111236723,-2.6992201311726802,-0.9603209775945846,80.6187159210587,56.37235550751272
2000-09-19,57.1875,60.5,56.8125,60.375,37.010845,58855100,0.056,4.5625,5.552899626160641,60.60044642857143,68.01041666666667,56.625,39.05390304327336,-2.738828605585006,-1.316022503192669,80.59283376562196,55.42799956771138
2000-09-20,61.25,63.5,60.4375,63.0625,38.658314,70335900,0.03,2.6875,5.47136398835089,60.36830357142857,67.58184523809524,54.515625,45.072598215714706,-2.524261699719048,-1.5576703424979448,80.19764055510373,54.96604992108674
2000-09-21,62.0625,62.9375,60.375,61.484375,37.690899,57112300,-0.009,-1.578125,5.440053105639489,59.875,67.07514880952381,52.8125,42.423256010199076,-2.4532775233315505,-1.736791778664666,79.77899687876517,54.37130074028245
2000-09-22,46.75,49.5,46.5,47.9375,29.386446,308734400,0.025,-13.546875,6.544843049232414,57.973214285714285,65.80431547619048,57.375,27.487145622408974,-3.450367954670895,-2.079507013865912,80.51671000058272,51.09192095179825
2000-09-25,50.0625,50.203125,44.75,45.375,27.815599,130214700,-0.094,-2.5625,7.6424772856572165,55.9375,64.42931547619048,60.0625,25.64768252340511,-4.396659683444788,-2.5429375477816873,81.09423060922867,47.76440034315228
2000-09-26,46.4375,46.5,42.8125,43.3125,26.551249,112681600,-0.067,-2.0625,8.682047288554102,53.908482142857146,63.01860119047619,58.484375,24.241518372547432,-5.2524818677155665,-3.0848464117684635,81.56764571145798,44.469556669494395
2000-09-27,44.625,45.6875,43.4375,43.875,26.89607,80365100,-0.017,0.5625,9.425719367695528,52.203125,61.59002976190476,44.9375,25.442108487274695,-5.8182686859594455,-3.63153086660666,81.21702235770633,41.96303716610319
2000-09-28,44.125,44.5625,43.484375,44.4375,27.240898,66739000,0.007,0.5625,9.96397495271748,49.926339285714285,60.179315476190474,42.375,26.69320954203714,-6.150372105541294,-4.135299114393587,80.29373092609512,40.06490002628583
2000-09-29,43.8125,43.875,41.375,41.5625,25.478477,72985600,-0.051,-2.875,10.617222793617591,46.854910714285715,58.658482142857146,40.3125,24.436204500888493,-6.5698221111334405,-4.622203713741557,79.36366078089426,37.95330350482003
2000-10-02,42.9375,42.9375,39.875,40.125,24.597271,66785700,-0.066,-1.4375,11.247493996927822,43.80357142857143,57.00372023809524,40.875,23.37210028875475,-6.9382536299177815,-5.0854136969768025,77.81974120706639,36.187699269124096
2000-10-03,41.765625,42.5,40.125,40.3125,24.712212,81206500,-0.035,0.1875,11.732600798944022,42.714285714285715,55.40252976190476,41.4375,23.837972717691372,-7.132885120362296,-5.494907981653902,75.91856032901606,34.88649919479345
2000-10-04,41.0,42.75,40.75,42.0,25.74667,63726000,0.024,1.6875,12.005350641024304,42.232142857142854,54.104910714285715,38.5625,28.07616001763695,-7.069472355093907,-5.8098208563419025,74.38816885556773,33.82165257300371
2000-10-05,42.125,42.375,40.5,41.0,25.133663,52072400,-0.027,-1.0,12.274262649465076,41.901785714285715,52.92857142857143,37.125,27.11329619264886,-7.018998281392527,-6.051656341352028,73.25202417619309,32.60511868094977
2000-10-06,41.375,42.25,39.25,39.9375,24.482334,69734600,-0.035,-1.0625,12.542882956294369,41.339285714285715,51.61904761904762,37.3125,26.089515811581094,-6.984222317308628,-6.2381695365433485,71.55625244687427,31.681842791220973
2000-10-09,40.4375,40.53125,38.0,39.0625,23.945932,56544700,-0.034,-0.875,12.799013356795255,40.57142857142857,50.36607142857143,39.0,25.24414179925307,-6.947184484282111,-6.379972526091102,69.97694804296091,30.75519481418194
2000-10-10,39.1875,40.1875,37.4375,37.5625,23.026421,68882800,-0.041,-1.5,13.081575754864074,40.0,49.07440476190476,38.0,23.81925941433454,-6.958654165138462,-6.495708853900574,68.29275055227238,29.856058971537134
2000-10-11,37.0,38.125,35.0,35.375,21.685434,122056600,-0.044,-2.1875,13.430965967199334,39.32142857142857,47.666666666666664,36.9375,21.87970751684685,-7.062840904668207,-6.6091352640541015,66.3275547347509,29.005778598582427
2000-10-12,37.125,38.5,35.0,37.125,22.758217,100212800,0.0,1.75,13.59954781273637,38.86607142857143,46.517857142857146,36.0625,27.000836389671917,-6.924379337010116,-6.672184078645305,64.62889509959834,28.40681918611595
2000-10-13,37.109375,40.75,36.9375,40.375,24.750517,80908800,0.088,3.25,13.563266522038877,38.63392857142857,45.601190476190474,34.5625,35.462297121371634,-6.477728486713779,-6.633292960259,62.85424902254256,28.348131929838384
2000-10-16,39.125,39.1875,35.375,35.6875,21.877012,92057900,-0.088,-4.6875,13.728684417640817,37.875,44.56175595238095,32.375,30.0517642972018,-6.427899718114496,-6.5922143118301,61.42579312110064,27.69771878366126
2000-10-17,36.375,36.625,35.0,36.1875,22.183508,78642100,-0.005,0.5,13.817781568181363,37.339285714285715,43.627232142857146,34.125,31.25657207774482,-6.275721626270446,-6.528915774718169,60.04178446394614,27.212679821768152
2000-10-18,36.25,39.8125,35.25,38.1875,23.409544,16790000,0.053,2.0,13.776806676552907,37.214285714285715,42.570684523809526,37.375,36.00481543488662,-5.925431421819745,-6.408218904138485,57.218882002001195,27.92248704561786
2000-10-19,42.015625,42.3125,40.875,41.9375,25.708357,64250700,-0.002,3.75,13.584158347200592,37.839285714285715,41.564732142857146,32.6875,43.83787251245868,-5.28431594628919,-6.183438312568626,52.808255824371166,30.321208461343126
2000-10-20,41.625,44.375,41.375,43.0625,26.398001,59899600,0.035,1.125,13.357638597205037,38.9375,40.6875,33.1875,45.97431031119702,-4.6320537823118215,-5.873161406517266,47.34144619755677,34.03355380244323
2000-10-23,43.6875,45.0,42.375,43.3125,26.551249,43746200,-0.009,0.25,13.124356634651711,39.82142857142857,40.467261904761905,35.1875,46.46170790905578,-4.04829221472486,-5.508187568158784,46.378006761536284,34.556517047987526
2000-10-24,43.625,44.5,41.625,42.0,25.74667,46937000,-0.037,-1.3125,12.922494887064063,40.05357142857143,40.30654761904762,38.9375,44.206862638575295,-3.649495633684083,-5.136449181263844,45.82751684468691,34.78557839340833
2000-10-25,42.0,43.5625,41.140625,41.3125,25.325226,53225900,-0.016,-0.6875,12.736097137217085,40.857142857142854,40.211309523809526,40.0625,43.02887788429517,-3.350301780917839,-4.779219701194643,45.5814346664481,34.841184381170955
2000-10-26,42.0,45.0,41.6875,44.6875,27.394159,50811900,0.064,3.375,12.474919329763493,42.07142857142857,40.25,40.3125,50.06368543090853,-2.8084797962044803,-4.385071720196611,45.741328391198245,34.758671608801755
2000-10-27,45.875,47.0,44.84375,46.375,28.428617,50197800,0.011,1.6875,12.198018063180681,43.24107142857143,40.342261904761905,39.0,53.17692180693514,-2.2173545398483796,-3.9515282841269648,46.18306919159176,34.50145461793205
2000-10-30,45.953125,46.125,43.875,45.0,27.585718,49111200,-0.021,-1.375,11.941735663428519,43.67857142857143,40.50595238095238,38.3125,50.41868997399842,-1.8386398285739673,-3.5289505930163654,46.67390189359078,34.33800286831398
2000-10-31,45.6875,46.9375,44.6875,45.0,27.585718,55793900,-0.015,0.0,11.689671822308068,43.955357142857146,40.73809523809524,41.6875,50.41868997399842,-1.5209728630048502,-3.1273550470140625,47.20551588019708,34.2706745959934
2000-11-01,44.3125,46.5625,44.1875,44.875,27.509089,47654600,0.013,-0.125,11.443471489735963,44.17857142857143,40.955357142857146,43.375,50.14446484180922,-1.2647269741628975,-2.7548294324438296,47.66474222751775,34.24597205819654
2000-11-02,46.5,47.875,46.375,46.6875,28.620178,65511800,0.004,1.8125,11.184481447262755,44.848214285714285,41.17857142857143,42.0,54.04729344110562,-0.9049647880427045,-2.3848565035636047,48.33118084252324,34.02596201461962
2000-11-03,47.125,47.25,45.5,45.9375,28.172493,31103600,-0.025,-0.75,10.93650286170797,45.50892857142857,41.413690476190474,42.0,52.22542906249477,-0.6726158981987567,-2.042408382490635,48.860216112190116,33.96716484019083
2000-11-06,46.625,47.375,46.375,46.5625,28.555801,24583500,-0.001,0.625,10.68914208251622,45.776785714285715,41.729166666666664,41.875,53.62823989833552,-0.433053481389976,-1.7205374022705033,49.468608399331515,33.98972493400181
2000-11-07,46.75,46.8125,45.3125,46.1875,28.325806,21043200,-0.012,-0.375,10.449627804067852,45.75,42.06845238095238,43.6875,52.62969160110729,-0.27034157669489645,-1.430498237155382,49.94046617606589,34.19643858583887
2000-11-08,46.25,46.3125,42.4375,42.6875,26.179333,38074100,-0.077,-3.5,10.26662631570924,45.419642857142854,42.3125,42.9375,44.332691575641306,-0.4189822031965278,-1.228195030363611,49.910813957713344,34.714186042286656
2000-11-09,42.3125,42.375,39.9375,41.375,25.374405,48864700,-0.022,-1.3125,10.115782621523202,44.901785714285715,42.598214285714285,43.5625,41.67915474326356,-0.6353646632397343,-1.1096289569388358,49.52219564452256,35.67423292690601
