Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2000-07-12,5.089962,5.708123,4.85322,5.537142,5.331837,93350189,0.088,0.9140890000000006,1.2423487408167284,5.242153571428572,5.829938761904762,2.2346380000000003,44.76429500524419,-0.47781391688074226,-0.45463929074584164,7.124778977628393,4.53509854618113
2000-07-13,5.576599,5.734428,5.379314,5.622633,5.414159,56834870,0.008,0.0854910000000002,1.2235913043462083,5.2515481428571436,5.756974523809524,2.057081,45.92759628732986,-0.4283537136738591,-0.44938217533144514,6.902291740580803,4.611657307038246
2000-07-14,6.173388,6.516993,6.089541,6.438079,6.199369,73061050,0.043,0.8154459999999997,1.1956445472550734,5.411255428571429,5.749145761904762,1.6230529999999996,55.544901066486815,-0.31967149505110015,-0.42344003927537616,6.87222094011574,4.626070583693783
2000-07-17,6.365741,6.602483,6.102694,6.33286,6.098051,45208627,-0.005,-0.10521899999999995,1.1681028308467976,5.549355142857143,5.729730380952382,2.5371420000000002,54.20521686378315,-0.23927216712670418,-0.3866064648456418,6.79334193569154,4.666118826213223
2000-07-18,6.211201,6.457807,6.050084,6.050084,5.825759,26446781,-0.026,-0.28277600000000014,1.1427189351013751,5.665847428571429,5.711567571428572,2.6226330000000004,50.66827883230918,-0.19611212197651717,-0.34850759627181693,6.737195348803916,4.685939794053227
2000-07-19,6.082965,6.181608,5.892256,5.984322,5.762436,17146166,-0.016,-0.06576200000000032,1.1186011590000602,5.798310428571428,5.696536285714286,3.438079,49.853574886127404,-0.16530834732065447,-0.3118677464815845,6.694833228221533,4.698239343207039
2000-07-20,6.050084,6.47096,5.984322,6.41835,6.180372,36794736,0.061,0.4340280000000005,1.0931174373319241,6.054781428571429,5.689960095238096,3.33286,54.99678882674768,-0.1046671637889034,-0.2704276299430483,6.666037878747803,4.713882311728389
2000-07-21,6.313131,6.365741,6.050084,6.181608,5.952408,23577523,-0.021,-0.23674200000000045,1.0682726261715971,6.146847999999999,5.6749288571428576,3.050084,51.87166623417156,-0.07484887852854083,-0.23131187966014682,6.607545880837672,4.742311833448043
2000-07-24,6.201336,6.24737,5.793613,5.800189,5.58513,22325846,-0.065,-0.3814190000000002,1.049011571453271,6.172213142857144,5.659584428571429,2.9843219999999997,47.21649982944436,-0.0810605823441719,-0.20126162019695185,6.5716554865114825,4.747513370631375
2000-07-25,5.938289,6.023779,5.497685,5.918561,5.699114,38617603,-0.003,0.11837200000000081,1.0276655200901639,6.097996285714286,5.671484190476191,3.41835,48.753591575314445,-0.07556075391089934,-0.17612144693974136,6.590546840382881,4.7524215405695
2000-07-26,5.931713,5.997475,5.287247,5.543718,5.338168,70535837,-0.065,-0.37484300000000026,1.0153717310750463,5.985261714285714,5.672736761904762,3.1816079999999998,44.34932385222237,-0.10029268600550445,-0.16095569475289398,6.590988840635228,4.7544846831742955
2000-07-27,5.418771,5.418771,5.129419,5.228062,5.034217,35585827,-0.035,-0.3156559999999997,1.0142238672188333,5.86783,5.658958095238096,2.8001889999999996,40.99112605881251,-0.1437071549000768,-0.15750598678233055,6.59550045938572,4.7224157310904715
2000-07-28,5.287247,5.405619,4.866372,4.932134,4.749261,25885094,-0.067,-0.29592800000000086,1.025432707200756,5.717517428571428,5.633279714285714,2.9185610000000004,38.07992595701475,-0.19969044357929988,-0.16594287814172443,6.61966693628391,4.6468924922875186
2000-07-31,5.050505,5.260943,4.741425,5.260943,5.065878,32077901,0.042,0.3288090000000006,1.0183340412087691,5.552173571428571,5.62482461904762,2.543718,42.92983565846987,-0.21504654219032293,-0.17576361095144413,6.621217411973106,4.628431826122133
2000-08-01,5.267519,5.274095,5.037353,5.109691,4.920236,18191606,-0.03,-0.1512520000000004,1.0160350647426613,5.399042571428572,5.596014714285714,2.2280620000000004,41.3263277206555,-0.2366926873449371,-0.18794942623014274,6.616195875377271,4.575833553194157
2000-08-02,5.089962,5.399043,5.043929,5.142572,4.951896,21644410,0.01,0.032881000000000604,1.010644210160144,5.305097285714285,5.576286190476191,1.9321339999999996,41.83495834605177,-0.24833157956185747,-0.2000258568964857,6.615492865234926,4.537079515717456
2000-08-03,5.025844,5.3004,4.840067,5.260943,5.065878,24581146,0.047,0.11837099999999978,0.9996721583015422,5.211151857142857,5.573467857142857,2.260943,43.72621447810237,-0.24517767939492252,-0.20905622139617308,6.615908269875295,4.5310274444104195
2000-08-04,5.382602,5.576599,5.288892,5.339857,5.141867,14381453,-0.008,0.07891400000000015,0.9856133731032006,5.182028857142858,5.572215238095238,2.1096909999999998,45.00992194155253,-0.2336174934590627,-0.213968475808751,6.615764511921261,4.528665964269214
2000-08-07,5.043929,5.392466,5.037353,5.260943,5.065878,29297030,0.043,-0.07891400000000015,0.973508491489026,5.186726142857142,5.573467857142857,2.1425720000000004,43.93069520820245,-0.2281931940112072,-0.21681341944924226,6.615377114122453,4.531558600163261
2000-08-08,5.208333,5.3004,5.201757,5.287247,5.091207,15079046,0.015,0.02630399999999966,0.9600927377118148,5.237456571428572,5.584428142857143,2.260943,44.40917104077408,-0.21924456972572148,-0.21729964950453812,6.608207299375859,4.5606489863384265
2000-08-09,5.399043,5.425347,5.116267,5.254367,5.059546,21808829,-0.027,-0.032879999999999576,0.9472454373305943,5.236517142857143,5.614490714285715,2.3398570000000003,43.90480988320106,-0.21235793167041894,-0.2163113059377143,6.553249264405242,4.675732164166188
2000-08-10,5.221486,5.260943,5.0242,5.142572,4.951896,17257363,-0.015,-0.11179499999999987,0.9374604673418476,5.241214428571429,5.595701666666667,2.260943,42.151893076526044,-0.2134605037732955,-0.21574114550483056,6.556498100036917,4.634905233296417
2000-08-11,5.037353,5.116267,4.965015,5.103114,4.913902,20606573,0.013,-0.03945800000000066,0.9282701379887096,5.235577571428571,5.5709626666666665,2.287247,41.52177421713701,-0.21503939070548395,-0.21560079454496126,6.555311574725285,4.586613758608048
2000-08-14,4.925558,5.208333,4.925558,5.070234,4.882241,32494176,0.029,-0.032879999999999576,0.9194222551001743,5.208333428571429,5.50582719047619,2.2543670000000002,40.972137871466245,-0.21644872501753465,-0.21577038063947596,6.428264948879384,4.583389432072996
2000-08-15,5.057081,5.629209,5.050505,5.458228,5.255849,33011194,0.079,0.38799399999999995,0.9004382210575697,5.225243571428572,5.464178047619048,2.1425720000000004,49.47196066460711,-0.18413516386580753,-0.2094433372847423,6.305166969356934,4.6231891258811615
2000-08-16,5.517414,6.41835,5.504261,6.050084,5.825759,85738435,0.097,0.5918559999999999,0.8821306506327714,5.337978,5.464178047619048,2.1031139999999997,59.13799292626983,-0.10950628075416002,-0.18945592597862587,6.305166969356934,4.6231891258811615
2000-08-17,5.984322,6.720854,5.977746,6.635364,6.389339,69864854,0.109,0.58528,0.8815897341407145,5.530566142857142,5.495180047619048,2.070234,66.05375240846413,-0.0030994204159284777,-0.15218462486608642,6.456143629884397,4.5342164653536985
2000-08-18,6.799769,7.200915,5.668666,5.787037,5.572465,85568314,-0.149,-0.8483270000000003,0.8613097141628068,5.606661857142858,5.465117523809524,2.458228,52.25016067481818,0.012630289768338798,-0.11922164193920139,6.340470468601686,4.589764579017362
2000-08-21,5.938289,6.063237,5.814986,5.905408,5.686449,32549299,-0.006,0.11837100000000067,0.8418181616332582,5.715638428571429,5.451965142857143,3.050084,53.703962283095834,0.03425290270737058,-0.088526733009887,6.289590154794452,4.614340130919834
2000-08-22,5.97117,6.19476,5.944865,5.97117,5.749772,30239827,0.0,0.06576199999999943,0.8232453670282199,5.839646428571428,5.4601070952380955,3.635364,54.53219353298845,0.05604932136094298,-0.05961152213572101,6.315092476744952,4.605121713731239
2000-08-23,5.984322,6.214489,5.787037,6.082965,5.857422,24943248,0.016,0.11179499999999987,0.8063994027513288,5.984322285714286,5.467935857142858,2.7870369999999998,55.974135342926594,0.08140566849566877,-0.03140808400944306,6.343319763770445,4.59255195051527
2000-08-24,6.214489,6.549874,6.188184,6.457807,6.218366,44472067,0.039,0.3748420000000001,0.7992359474188923,6.1271192857142855,5.511463904761905,2.9054080000000004,60.49766132838653,0.13024597843318197,0.0009227284790819489,6.487762870927302,4.535164938596509
2000-08-25,6.563026,6.674821,6.392045,6.543298,6.300686,19100189,-0.003,0.0854910000000002,0.7944452586460852,6.197578428571428,5.57409419047619,2.97117,61.47001633403087,0.1738466887439598,0.035507520532057524,6.63878097171183,4.50940740924055
2000-08-28,6.523569,6.668245,6.41835,6.622212,6.376675,18745690,0.015,0.07891400000000015,0.7917554341912674,6.195699571428571,5.654574095238096,3.0829649999999997,62.39029699110896,0.21232076447184678,0.07087016932001539,6.7697611154902235,4.539387074985968
2000-08-29,6.549874,6.628788,6.392045,6.431503,6.193036,12376109,-0.018,-0.19070900000000002,0.7811859786723255,6.287766142857143,5.710315047619047,3.457807,58.7389788410987,0.22483140768347543,0.1016624169927074,6.859369911878472,4.561260183359622
2000-08-30,6.372317,6.536721,6.260522,6.424926,6.186704,17510170,0.008,-0.006577000000000055,0.7700909828526293,6.361983,5.772945285714285,3.543298,58.61158236777495,0.23154635142268898,0.1276392038787037,6.927863593723519,4.6180269777050516
2000-08-31,6.444655,6.615636,6.431503,6.523569,6.28169,16741296,0.012,0.09864300000000004,0.7616972843897122,6.4408971428571435,5.838707047619048,3.622212,60.01239335122771,0.24203759963520444,0.15051888303000385,7.00012257843265,4.677291516805445
2000-09-01,6.628788,6.707702,6.47096,6.615636,6.370343,17280173,-0.002,0.09206700000000012,0.7559325334956587,6.516992999999999,5.903216238095238,3.431503,61.32798152128778,0.25484335137281455,0.171383776698566,7.080233428252464,4.726199047938012
2000-09-05,6.602483,7.253525,6.589331,7.102273,6.838937,75455107,0.076,0.486637,0.7733335019712148,6.609059571428572,5.98714080952381,3.424926,67.42792477558615,0.30079219559603754,0.19726546047806032,7.244065692662932,4.7302159263846875
2000-09-06,7.128577,7.187763,6.819497,6.904987,6.648965,53938051,-0.031,-0.19728600000000007,0.7760752585964014,6.660729428571429,6.065428619047619,3.523569,63.08360970149024,0.31762625650487575,0.22133761968342341,7.337094500996583,4.793762737098655
2000-09-07,6.944444,7.075968,6.681397,7.010206,6.750283,23110877,0.009,0.10521899999999995,0.7820188565384544,6.716157142857143,6.147474285714286,3.6156360000000003,64.4009632751451,0.3355892015872426,0.24418793606418726,7.430544581848252,4.86440398958032
2000-09-08,6.957597,7.102273,6.812921,6.923072,6.66638,24678086,-0.005,-0.08713399999999982,0.7815120309164988,6.786381285714286,6.226936428571429,4.102273,62.41464962718435,0.33888749529465567,0.263127847910281,7.484128477513782,4.969744379629076
2000-09-11,6.832649,7.095697,6.747159,6.812921,6.560313,13190602,-0.003,-0.11015100000000011,0.7751500098737825,6.8418091428571435,6.306476857142857,3.904987,59.899498275607925,0.3288226884238856,0.2762668160130019,7.484384380533109,5.128569333752605
2000-09-12,6.811277,6.885259,6.497264,6.543298,6.300686,21678624,-0.039,-0.26962300000000017,0.7606207737145262,6.844627571428572,6.375057047619048,4.010206,54.14761462576407,0.2956815014063432,0.2801497530916702,7.418758601034503,5.331355494203594
2000-09-13,6.398622,6.69455,6.299979,6.576178,6.332348,18322762,0.028,0.032879999999999576,0.7468497518880598,6.838990714285715,6.446768666666667,3.9230720000000003,54.718653657939264,0.2689695001657464,0.27791370250648545,7.304260058164315,5.589277275169019
2000-09-14,6.786616,7.31271,6.784972,7.200915,6.93392,42243379,0.061,0.6247370000000005,0.7573239402742187,6.853082428571428,6.529753761904762,3.8129210000000002,63.914415366478394,0.2948126843770664,0.2812934988806017,7.320116264586159,5.739391259223365
2000-09-15,7.187763,7.207492,6.904987,7.095697,6.832604,32456160,-0.013,-0.10521799999999981,0.7594938187294082,6.880326714285714,6.5795448571428565,3.543298,61.64384182388869,0.30330704597423086,0.2856962082993275,7.374719162565103,5.78437055172061
2000-09-18,7.016782,7.358744,6.852378,6.951021,6.693293,31581792,-0.009,-0.14467600000000047,0.7538672439341451,6.871871714285715,6.594576142857143,3.5761779999999996,58.56312264790611,0.29496457661617725,0.2875498819626975,7.405950889502214,5.783201396212072
2000-09-19,7.122001,7.299558,6.668245,6.911564,6.655298,34590758,-0.03,-0.03945699999999963,0.7460364103767227,6.870227714285714,6.6481250476190485,4.200915,57.715952711170424,0.2819194672716492,0.28642379902448784,7.38021650946943,5.916033585768667
2000-09-20,6.990478,8.161037,6.951021,8.055819,7.757127,130543142,0.152,1.1442549999999994,0.8105201768635765,7.047784571428571,6.750525571428571,4.095697,70.87439970878383,0.3597657836852344,0.30109219595663717,7.63251876647163,5.868532376385511
2000-09-21,7.6744,7.733586,7.319287,7.490267,7.212544,70774387,-0.024,-0.5655519999999994,0.821654192584169,7.183065857142857,6.822863523809524,3.951021,60.80304639305265,0.3715413331980404,0.31518202340491785,7.6853591920295345,5.960367855589513
2000-09-22,7.187763,7.602062,7.168035,7.560961,7.280616,32818262,0.052,0.07069399999999959,0.8334568010347891,7.323749142857143,6.893244285714287,3.9115640000000003,61.53877268008827,0.38217250921863677,0.32858012056766167,7.743280692316081,6.043207879112493
2000-09-25,7.595486,7.924295,7.417929,7.615215,7.33286,28666915,0.003,0.054254000000000246,0.844900604382064,7.382934857142858,6.948358952380953,5.055819,62.1263100154465,0.3904744903262989,0.3409589945193891,7.8293419702787,6.067375934483205
2000-09-26,7.805924,7.996633,7.424505,7.437658,7.161886,32005670,-0.047,-0.1775570000000002,0.8443793634557333,7.431786428571429,6.990947523809522,4.490267,58.952331136525885,0.3783649485693248,0.34844018532937626,7.876148637369079,6.1057464102499655
2000-09-27,7.477115,7.483691,6.595907,6.681397,6.433665,47596032,-0.106,-0.7562610000000003,0.8250254273635631,7.393268714285713,6.993765857142857,4.560961,47.76019146009556,0.30423705176748683,0.3395995586169984,7.874401297543564,6.11313041674215
2000-09-28,6.766888,7.36532,6.747159,7.273253,7.003576,39710563,0.075,0.5918560000000008,0.8171967888171447,7.444938571428572,7.033849190476191,4.615215,54.965985364389795,0.289906134879808,0.32966087386956033,7.8830638030583575,6.184634577894025
2000-09-29,7.148306,7.299558,7.062816,7.22722,6.95925,20824214,0.011,-0.046033000000000435,0.8071768369861627,7.326567285714286,7.072053666666666,4.437658,54.33818252438355,0.27170228677829567,0.3180691564513074,7.877259340661928,6.266847992671405
2000-10-02,7.36532,7.391625,6.681397,7.036511,6.775612,28444522,-0.045,-0.19070900000000002,0.7919947547970959,7.2617449999999995,7.096479476190477,3.6813969999999996,51.70345668578987,0.2391304367069882,0.30228141250244356,7.861944003803271,6.331014948577683
2000-10-03,7.14173,7.273253,6.510417,6.523569,6.28169,23618390,-0.087,-0.5129419999999998,0.7747330343176689,7.113546142857143,7.092095333333333,4.273253,45.336137842671775,0.1699675976288164,0.2758186495277181,7.870078886555484,6.314111780111182
2000-10-04,6.457807,6.951021,6.214489,6.799769,6.547648,24790234,0.053,0.2762000000000002,0.7572264161963709,6.997053857142857,7.077690380952382,4.22722,48.979652551091256,0.13587628384815442,0.2478301763918054,7.866015896201902,6.289364865702862
2000-10-05,6.687973,7.08912,6.576178,6.720854,6.471659,19289318,0.005,-0.07891500000000029,0.7398250015461884,6.894653285714286,7.068922142857143,4.036511,47.9953248218198,0.10132290371973696,0.21852872185739175,7.8693191459700635,6.268525139744222
2000-10-06,6.727431,6.799769,5.800189,6.253946,6.022063,46986826,-0.07,-0.4669080000000001,0.7289782834299533,6.833588857142858,7.032909761904762,3.523569,42.54715114618565,0.03585026796419921,0.18199303107875325,7.908887001076644,6.1569325227328795
2000-10-09,6.19476,6.615636,5.635785,6.411774,6.17404,33696432,0.035,0.1578280000000003,0.7144963427153825,6.710520428571429,7.008562238095239,3.7997690000000004,44.8270502765984,-0.003264238886596438,0.14494157708568334,7.9248566316483116,6.0922678445421665
2000-10-10,6.359165,6.543298,5.918561,6.096117,5.870086,26503805,-0.041,-0.31565700000000074,0.7084727653925238,6.548934285714287,6.974428714285715,3.720854,41.29731649496724,-0.0590529238678581,0.10414267689497506,7.971202595400428,5.977654833171001
2000-10-11,5.648937,5.916917,5.366162,5.576599,5.369831,41966813,-0.013,-0.5195179999999997,0.7278272480646523,6.340375428571428,6.928395428571427,3.253946,36.23959426749627,-0.14353207108830102,0.054607727298319836,8.085231176327806,5.771559680815048
2000-10-12,5.74758,5.984322,5.366162,5.379314,5.179862,43401917,-0.064,-0.19728499999999993,0.7558831108174776,6.176910428571428,6.871401904761905,3.4117740000000003,34.5110918485137,-0.22382157878422326,-0.001078133918188784,8.205472921980252,5.537330887543558
2000-10-13,5.313552,5.892256,5.3004,5.879104,5.661119,33410362,0.106,0.49978999999999996,0.7515326657505907,6.045386857142857,6.8084585238095245,3.0961169999999996,42.051687264291694,-0.24430650271938426,-0.049723807678427885,8.20069445162143,5.416222595997618
