-0.32896695	0.2674788	0.29757926	0.08451692	-0.18270698	0.15055577	-0.40644816	0.2628094	0.1042436	0.08915385	0.32990012	-0.03891422	-0.122034214	-0.04496846	0.3131754	-0.10463319
-0.086102806	-0.2041338	0.24393576	0.40928832	-0.3620609	0.42155966	0.01601958	0.46112305	0.53778213	0.23176466	0.4172979	-0.2915335	-0.34286112	-0.33099443	0.14323565	0.26445585
-0.39580774	-0.84207535	0.5077635	0.44779763	-0.22121044	0.074006036	0.11907244	0.2639947	0.87750036	-0.0009872714	0.12622793	-0.4079323	0.0016136717	-0.8770754	0.2157268	-0.061925013
-0.010986772	-0.053617377	0.36484197	0.026585823	-0.18168563	0.42071933	-0.3256138	0.36297628	0.17261693	0.13690796	0.2693977	-0.23543146	-0.2635457	-0.7538981	0.26300693	-0.10739807
0.07960452	-0.06484657	-0.06871937	-0.4179392	0.37498745	-0.09877556	0.029808277	-0.24111037	-0.008415753	-0.47743508	-0.15106432	0.3725728	0.40964544	-0.21865825	-0.20373772	0.108115785
0.23629406	-0.10460268	0.1215753	-0.28196943	0.0051025506	0.33979934	-0.1801759	0.21593034	-0.05795661	-0.0073545086	0.096430585	0.087384805	-0.16736458	-0.88166887	-0.006660798	0.07478072
0.20254764	-0.28868344	-0.3616367	-0.2322086	0.5292535	-0.06761692	0.34818298	-0.4033811	0.15051858	-0.6534556	-0.29348552	0.5351334	0.531349	0.07231202	-0.48116392	0.3650388
-3.5265242e-05	0.5383521	0.28965995	-0.2518566	-0.20028934	0.52823967	-0.76078546	0.38066742	-0.2778014	0.4770157	0.46439686	-0.032491975	-0.5903596	-0.74722016	0.58793306	-0.46505043
-0.82984096	-0.77114284	0.81671226	0.7116765	-0.5764988	0.48425186	-0.7875622	0.72223073	0.80651355	0.49151623	0.6172456	-0.83016545	-0.48074776	-0.6763692	0.76993054	-0.7354073
-0.20159167	-0.44816324	0.44459558	0.7787942	-0.67734635	0.68781716	0.031681232	0.7634183	0.6214493	0.7528308	0.7838473	-0.53374636	-0.738837	-0.30465162	0.33975455	0.25266442
0.6025484	0.7316366	-0.29325506	-0.498281	-0.14703925	0.79984677	-0.4599113	0.40015328	-0.6736062	0.59244096	0.55666935	0.41190645	-0.8413055	-0.5341972	0.27062958	0.11676119
0.51026803	-0.6179949	-0.23243657	-0.020182554	0.29382598	0.51746756	0.5052629	-0.053250995	0.58828694	-0.3622253	-0.19331609	0.111908585	0.10856982	-0.8897322	-0.5221291	0.50121456
-0.7558985	0.65141743	0.69844663	-0.5995305	0.4255226	-0.5304726	-0.8695993	-0.4033117	-0.58872104	-0.5328974	-0.065755524	0.29968476	0.57004505	0.61276454	0.77308404	-0.7149654
-0.46739906	0.48701847	0.09685911	-0.5355844	0.5811739	-0.43350706	-0.47095212	-0.51557523	-0.55267626	-0.5851915	-0.24094322	0.5347081	0.6211883	0.6076951	0.22057158	-0.32926506
-0.07422684	0.07377655	0.44885954	0.042074136	-0.24815145	0.37111878	-0.4786035	0.41610244	0.06398369	0.16347603	0.3482082	-0.25816768	-0.28624886	-0.6080223	0.3505853	-0.11548957
0.5864518	-0.5467755	-0.5560589	-0.32867056	0.5676064	0.24792756	0.47577402	-0.4148976	0.2152567	-0.63568485	-0.4290256	0.5312109	0.3702307	-0.539413	-0.7040609	0.6323407
-0.17159525	-0.12396741	0.00042901162	-0.39788556	0.5149087	-0.21232894	-0.113340236	-0.38090187	-0.05057737	-0.5894852	-0.41083318	0.28649527	0.583878	-0.074229255	-0.13881208	-0.049023442
0.2267636	0.18574968	0.03906203	0.010203403	-0.20374058	0.32916158	-0.06516975	0.3050847	0.029634189	0.2850188	0.31983212	0.120645754	-0.42983216	-0.17881536	0.1157315	0.25420734
0.06788209	0.111375675	-0.14854957	-0.34220445	0.3115345	0.108474694	-0.1756125	-0.09469158	-0.19561686	-0.3176543	0.0545242	0.43443373	0.19802783	-0.10582239	-0.07473149	0.09915871
0.09264111	-0.35254723	0.22058241	0.45039108	-0.41636974	0.48900005	0.19379766	0.48089308	0.56350845	0.28241482	0.46456745	-0.3809055	-0.45078897	-0.39311263	0.032634486	0.36341485
-0.17314194	-0.17052303	0.04147858	-0.09799629	0.33197016	-0.17267239	0.040132314	-0.17664595	0.19751757	-0.47458625	-0.019907141	0.22126603	0.42014074	0.14868091	-0.16751239	0.1481244
-0.2295809	0.31990674	-0.12727293	-0.375103	0.45111644	-0.2154162	-0.32031903	-0.2502548	-0.34850162	-0.41586852	0.013601718	0.4379327	0.38870093	0.58457905	0.08153736	-0.036889788
-0.021688852	0.37863064	0.011089569	-0.29833904	0.18781643	0.18889585	-0.38991505	0.22008793	-0.33874932	-0.04541522	0.23675896	0.216919	-0.03948102	-0.18488678	0.20166877	-0.029924126
-0.034384392	0.48762852	-0.13292071	-0.29302025	0.12408479	0.099476844	-0.38088164	0.1262144	-0.43351322	-0.043837216	0.30577767	0.3529287	0.027444264	0.17493822	0.22549729	-0.053033967
-0.18756416	0.18807018	-0.34682056	-0.05787764	0.20678109	-0.17448136	-0.13499917	-0.23825611	-0.16004983	-0.23036431	0.20580025	0.4755688	0.17429149	0.570627	-0.03885654	0.06514149
-0.053912908	0.10621148	0.31487074	0.19433722	-0.2776833	0.43977338	-0.22360508	0.4044483	0.21946476	0.3321352	0.47758985	-0.20974083	-0.39304772	-0.6029874	0.24897695	0.08604972
-0.21260856	0.2261773	0.1593814	0.00485192	-0.0041015716	0.1593611	-0.23858607	0.12105201	-0.051451497	-0.07668222	0.26872447	0.07385883	0.072624445	0.048502516	0.14649901	-0.0035140545
-0.3090106	0.42951608	0.18014224	-0.27266103	0.14069086	0.05188311	-0.4476038	0.09175637	-0.31240234	-0.06972919	0.36801586	0.26309752	0.067182764	0.1498606	0.41679212	-0.24100985
0.20406693	-0.14591697	-0.01186366	-0.033608463	-0.05193211	0.33865672	0.03917792	0.15322773	0.19964264	-0.06664133	0.16541488	-0.029988969	-0.09741313	-0.35243362	-0.16482253	0.20691834
-0.1817159	-0.63600796	0.53801507	0.56163144	-0.44915795	0.51405364	0.0009721999	0.60473186	0.7973028	0.17671771	0.47194937	-0.53399044	-0.2922872	-0.74581784	0.2579784	0.11511862
0.64291036	1.0186902	-0.45122206	-0.9560262	-0.22390728	0.60454005	-0.8718559	0.73201686	-1.0796288	0.8841669	0.79386854	0.7938985	-0.9301982	-0.5364311	0.88074094	-0.46710968
-0.46129978	0.44058856	0.25801143	-0.13215214	0.11670215	-0.11910615	-0.43579102	0.00041116652	-0.15483065	-0.26533318	0.27115473	0.12996465	0.32722792	0.35622814	0.32350832	-0.27190092
-0.30007386	0.03955777	0.019972198	-0.22642723	0.42438558	-0.20211108	-0.18704237	-0.26805344	-0.09931006	-0.43138674	-0.040562086	0.3312451	0.4585491	0.20120044	-0.08592245	-0.0298679
0.1333489	0.6046821	0.027417623	-0.24129958	-0.129488	0.5083288	-0.5038067	0.45824784	-0.3771899	0.3263726	0.5775639	0.2558134	-0.47356096	-0.22887756	0.41364557	-0.064794384
0.60295993	0.29816943	-0.5819774	-0.7136327	0.42333993	0.4294022	-0.1746556	-3.051592e-05	-0.6458226	-0.18451376	0.08331044	0.73009735	-0.08118376	-0.64369494	-0.22893113	0.32356018
-0.27134004	0.7766015	0.51599026	-0.23972341	-0.4808871	0.6253638	-1.0221	0.7103502	-0.41859517	0.8358634	0.75405484	-0.07527846	-0.85151273	-0.68491673	0.96086305	-0.87007254
0.31067982	0.026749657	-0.40001926	-0.45081392	0.42827505	0.17317285	0.0077771335	-0.21162127	-0.33479482	-0.34848958	-0.009503398	0.5477736	0.30281493	-0.1571528	-0.3084707	0.21472469
-0.42456567	0.39528385	0.11785505	-0.33513638	0.43322742	-0.31221047	-0.40753222	-0.39885938	-0.31732938	-0.5058502	-0.039631765	0.40963522	0.4318224	0.43118757	0.29164764	-0.29431048
-0.5639337	0.30591428	0.48457268	0.008691547	-0.022097904	-0.16708384	-0.552808	0.15139377	0.032164283	-0.22456507	0.27095655	-0.069209546	0.24327502	0.1477085	0.53417206	-0.41145998
-0.29156977	0.32588	-0.21186016	-0.33624747	0.46331775	-0.23185794	-0.22802919	-0.36108047	-0.2914927	-0.42457741	-0.016278107	0.4713032	0.45827672	0.5076444	-0.04370482	-0.038596444
0.5167317	-0.2068815	-0.6276462	0.28098217	-0.05903662	0.4577862	0.5761083	0.1366397	0.3443453	0.12969251	0.39686376	0.2860859	-0.33615038	0.44109276	-0.5869055	0.63017464
-0.78693897	-0.53363025	0.7292893	0.6199093	-0.61744446	0.38585547	-0.9121672	0.63386434	0.6106271	0.527115	0.6280124	-0.6777838	-0.46153355	-0.6589832	0.7737886	-0.7998486
-0.1698409	-0.32572243	0.20089717	0.19662146	0.051072177	0.06545032	0.012214146	0.102645434	0.3875413	-0.3018339	0.058883037	-0.11573018	0.27058336	-0.31187284	-0.028056035	0.103252515
0.02576593	-0.35329923	0.023389643	0.21932594	0.033210136	0.1680966	0.17954613	0.103323124	0.52616525	-0.21407805	0.16681498	-0.037219945	0.06417354	-0.20271358	-0.20568796	0.27937725
0.51147693	0.20345269	-0.439053	0.22389096	-0.32026103	0.63331056	0.18609264	0.48985994	-0.014866562	0.54845697	0.67146987	0.07441265	-0.7310234	0.1852534	-0.20320445	0.43610787
-0.5299932	0.776967	0.56303644	-0.6169956	0.4587556	-0.3477631	-0.8429068	-0.27472854	-0.86087114	-0.3707329	0.055448595	0.5293085	0.4096846	0.4905479	0.8124758	-0.66946656
-0.01197869	-0.4800884	0.06406439	0.24120027	0.13610204	0.09388549	0.34857568	-0.04177421	0.6694523	-0.40434834	-0.0142822545	-0.026646946	0.31187767	-0.17131397	-0.2937634	0.35449722
-0.08075561	0.085248105	0.048976	-0.22665945	0.26640835	-0.07066316	-0.24952877	-0.079604305	-0.09537802	-0.2536343	0.034790825	0.2002378	0.3327044	0.017023498	0.008733146	-0.036577567
-0.36061457	0.524891	0.10933916	-0.445075	0.43149737	-0.2412501	-0.46823725	-0.31080815	-0.46614078	-0.3650316	0.01692093	0.5033431	0.3893443	0.3778096	0.35293823	-0.28931898
-0.24729031	-0.27552414	0.4046288	0.26686594	-0.25139612	0.18341431	-0.16390699	0.35340333	0.393093	0.079998195	0.28298837	-0.34858507	-0.1277784	-0.4067142	0.25884414	-0.2049117
0.6817078	-0.3399995	-0.8252765	0.57530445	-0.3585117	0.6027693	0.6981199	0.44403255	0.54599124	0.49050385	0.62463146	0.094263546	-0.60513216	0.5666757	-0.72587484	0.7225272
-0.23629865	0.18937765	-0.049941383	-0.3625407	0.449758	-0.31328294	-0.22482085	-0.34289777	-0.1644691	-0.55620104	-0.17027777	0.49048027	0.4877595	0.2750455	-0.011597598	-0.11206398
-0.33237746	0.57634723	0.21355417	-0.5246728	0.2539165	-0.12421407	-0.55055785	-0.1193615	-0.6123618	-0.22832917	0.082318485	0.33639312	0.26706037	0.2222985	0.50901943	-0.4284613
-1.0526621	-0.82869405	1.0498813	0.9348384	-0.7802125	0.4519771	-0.81773686	0.8787033	0.93854713	0.631913	0.7123505	-0.96722835	-0.49878415	-0.9534655	0.96655756	-0.8774817
0.7853751	0.8501203	-0.49939126	-0.7976629	-0.24011391	0.6848866	-0.80720204	0.66285497	-0.98735154	0.85136306	0.76193213	0.6149319	-0.8898381	-0.644831	0.81221163	-0.49923196
-0.21900325	-0.6161873	0.39420748	0.5737596	-0.45100263	0.6808336	-0.015351115	0.5459933	0.60029125	0.44155887	0.5260963	-0.47261852	-0.5307018	-0.45056516	0.2558662	0.17260996
0.31329605	0.52038723	-0.12006643	-0.2890532	-0.21003368	0.60162485	-0.49111965	0.51280856	-0.431439	0.5529064	0.6300232	0.17343935	-0.6266961	-0.4981553	0.4044352	-0.18583165
0.17739038	-0.19496451	-0.1376074	0.14347208	0.035849243	0.31503418	0.1586454	0.11290795	0.30468512	-0.06041042	0.22772115	0.15845704	-0.05337543	-0.065959096	-0.2515851	0.40674677
0.3587575	0.5183233	-0.119547114	-0.32715073	-0.1451066	0.6354799	-0.4397599	0.51487577	-0.57124084	0.45446047	0.5294932	0.2421549	-0.69105643	-0.62879914	0.21429947	0.023928352
0.1618884	-0.3198557	-0.05521608	0.5270303	-0.41180387	0.65025127	0.30215785	0.49697018	0.51704	0.47751164	0.63587314	-0.2084346	-0.59209734	0.0016353282	-0.08932411	0.43424967
-0.6303405	0.5550551	0.43902034	-0.7212041	0.73138267	-0.6712703	-0.6314139	-0.67696965	-0.62728673	-0.6907193	-0.3099502	0.6744411	0.68630785	0.5548717	0.48262504	-0.5125172
0.41705033	-0.34198397	-0.15120472	0.65422165	-0.53506744	0.73243445	0.33154237	0.72100663	0.58830965	0.6136166	0.79245937	-0.26664034	-0.7844665	-0.12655687	-0.21177232	0.5177577
0.19657458	-0.54592144	-0.074664176	0.2241697	0.0533362	0.33243468	0.4331789	0.06984174	0.55252045	-0.20733185	-0.033658545	-0.05704247	0.09583544	-0.466602	-0.3282666	0.44144973
-0.2672146	0.0856064	0.093589246	-0.06662791	0.2177417	-0.06696299	-0.15916863	-0.032183744	0.038764503	-0.3701155	0.12585424	0.2649306	0.3412215	0.12806147	0.04324006	0.061798394
0.20090438	0.16593951	-0.23863032	-0.47316226	0.31593943	0.18525766	-0.16333222	-0.06555367	-0.3551667	-0.21218693	0.030820332	0.34638843	0.06175561	-0.31207848	-0.023350168	0.031221144
0.28998995	-0.09648922	-0.15219429	-0.09664585	0.021761382	0.4170301	0.12109354	0.15365314	0.0652649	-0.10543064	0.13780777	0.117494315	-0.13714437	-0.3834714	-0.19868276	0.27483836
-0.4143993	0.49738514	-0.017770262	-0.4219059	0.35982206	-0.30679357	-0.47457677	-0.32866117	-0.4870486	-0.41384092	-0.08224644	0.44770786	0.35795215	0.48589078	0.26899692	-0.30027437
0.58108604	0.6662408	-0.63305336	-0.31403738	-0.13342647	0.7043543	-0.37352678	0.43374336	-0.7024394	0.54848313	0.7422981	0.5393256	-0.799894	-0.019321982	0.10510624	0.28248715
0.030876905	-0.06672004	-0.15091212	-0.07015205	0.22237362	-0.009471768	0.16311966	-0.10782555	0.08862297	-0.33869448	-0.053156678	0.25520143	0.27368885	0.1504683	-0.23285078	0.25961187
-0.6316921	-0.10051077	0.68096256	0.17181791	-0.20346715	-0.116441764	-0.4249977	0.26003018	0.34497082	-0.07545838	0.13408874	-0.41232392	0.051842198	-0.23290649	0.52731746	-0.45172778
-0.17608373	0.1990791	0.47337967	0.23024905	-0.5077276	0.4840541	-0.5053083	0.58926517	0.09801793	0.5447192	0.60277736	-0.29015008	-0.56521064	-0.49274838	0.640437	-0.23573497
-0.09890888	0.44704723	-0.029314358	-0.4433003	0.22286664	-0.066610605	-0.36139417	-0.034200847	-0.41919634	-0.14598265	0.08109243	0.42660737	0.11707078	0.2484808	0.1936755	-0.16239238
-0.8470931	-0.78706276	0.7494102	0.7114607	-0.7063841	0.5322366	-0.71381646	0.761269	0.7340051	0.54753	0.6710624	-0.7678876	-0.53535825	-0.74177647	0.75809085	-0.69229305
-0.17655915	-0.104101785	0.2160656	0.07101828	-0.06308328	0.07917719	-0.06983852	0.11800618	0.2253964	-0.10325792	0.085115895	-0.08695177	-0.005281221	-0.28062811	0.12540211	0.0671083
-0.022407863	-0.1983346	0.028196491	0.19483365	-0.10578973	0.17061669	0.14554101	0.22605261	0.34599534	-0.006713165	0.23764677	-0.058775395	-0.06630252	-0.04158472	-0.071534805	0.26672503
-0.4720432	-0.24694669	0.4155563	0.23483941	-0.058940496	-0.21746728	-0.018996503	0.08352464	0.515815	-0.27662846	0.105902016	-0.1406853	0.35884556	0.06991167	0.11181818	-0.0012060229
-0.39329493	-0.23312205	0.4392618	0.39669853	-0.23042716	0.039807267	-0.1009978	0.3024535	0.5366024	-0.08857858	0.30811006	-0.36725035	0.0860718	-0.17723203	0.18761043	0.0038517283
-0.011059259	0.75190675	0.262564	-0.57342476	-0.26935008	0.46566173	-0.82124096	0.48293045	-0.7292007	0.6058878	0.57789886	0.2093296	-0.6271526	-0.4795808	0.74341816	-0.47331855
-0.32419956	-0.4682306	0.45803258	0.5574952	-0.38281438	0.37876603	-0.09029046	0.45254892	0.5983555	0.34784317	0.44522583	-0.45354727	-0.34675416	-0.42390805	0.3190647	0.0017233631
-0.17332315	0.44633493	0.15698975	-0.31993052	0.02049375	0.2846343	-0.5851539	0.2758893	-0.39194486	0.1027704	0.42036274	0.16648749	-0.10442496	-0.2926026	0.41375312	-0.27028933
0.74938375	-0.5456651	-0.71347046	0.4192287	-0.06762593	0.8231153	0.7037154	0.2063561	0.57515657	0.05105644	0.2913833	0.26319805	-0.5338489	-0.21629809	-0.64064145	0.7660344
0.4720393	-0.80558234	-0.48327637	-0.6210708	0.8535377	-0.2937891	0.73212034	-0.76408166	0.6039891	-0.97206545	-0.91888225	0.6209277	0.9323947	-0.7021826	-0.71472275	0.5775611
-0.67702293	0.25160673	0.45049518	-0.43235755	0.52786887	-0.6713114	-0.48441824	-0.41054347	-0.17710061	-0.71675646	-0.37261957	0.21699388	0.8166604	0.37860122	0.36049333	-0.4857952
-0.34411475	0.36753416	0.18270452	-0.3759992	0.47962934	-0.35164008	-0.32839507	-0.42656496	-0.3703825	-0.4797556	-0.19279118	0.4698186	0.4616536	0.4208121	0.19915265	-0.2560564
0.18399449	0.24163006	-0.34643406	0.13922872	-0.15532058	0.37853414	0.032031313	0.20620416	-0.12314582	0.258823	0.52477974	0.23401289	-0.36506677	0.35266772	-0.1668908	0.3453311
0.1076031	-0.15557648	-0.23923577	-0.11044827	0.2888004	0.03750324	0.14967273	-0.21041252	0.104605466	-0.45656934	-0.09575991	0.32131553	0.28086576	0.123703115	-0.19699314	0.29824543
0.50642544	0.43100002	-0.17174792	-0.067391425	-0.35082746	0.79120934	-0.23869388	0.5144382	-0.30405754	0.7740719	0.66967285	0.15344043	-0.8808286	-0.242442	0.21445103	0.23071343
0.20434031	0.18481942	0.032140493	0.25353542	-0.4115589	0.715998	-0.22103532	0.6125949	0.09478337	0.562424	0.7229359	-0.104476266	-0.6958804	-0.3353848	0.24444814	0.254951
-0.44576204	-0.7788601	0.57338613	0.7187062	-0.46200696	0.36833182	-0.13757102	0.5038581	0.8159708	0.29245538	0.4299597	-0.5377098	-0.28870696	-0.46162355	0.3829555	-0.01640721
-0.121536516	-0.048060372	-0.050189193	-0.048919886	0.2900017	-0.18873228	0.09886687	-0.2068527	0.09448101	-0.40866983	-0.07508422	0.28137448	0.45875764	0.3348795	-0.183372	0.07769854
-0.6263856	0.36038148	0.60652596	0.00943709	0.017513338	-0.3389537	-0.65910983	0.12764455	0.047030114	-0.30263403	0.22576457	-0.17635335	0.38121814	0.38664943	0.61630505	-0.44346488
-0.44855955	-0.26471734	0.5771209	0.34541082	-0.41773275	0.31887206	-0.47198907	0.40917945	0.43467525	0.27656618	0.40645716	-0.4775264	-0.34631786	-0.69269013	0.52468073	-0.3543918
0.49059486	0.323603	-0.6050682	0.10413312	-0.22168145	0.60978925	0.10872279	0.3871956	-0.2219676	0.54136634	0.6447041	0.26006508	-0.7088005	0.33519915	-0.15822627	0.4436938
-0.17043531	-0.41957173	0.28263342	0.5843399	-0.38230133	0.26954362	0.16257726	0.4368449	0.73853767	0.10786897	0.4061271	-0.42378604	-0.16404417	-0.17651057	0.10010514	0.23661262
-0.13537668	0.053372204	0.051466476	0.0278639	0.023133501	0.060602993	-0.10005352	0.10598784	0.16427532	-0.12211004	0.17671686	0.06263623	0.02105304	0.09579966	0.00364747	0.119865164
-0.30415848	-0.654694	0.43449816	0.5460628	-0.36452726	0.44195122	-0.031270474	0.45681378	0.69542646	0.23673314	0.4084881	-0.49019477	-0.3472539	-0.53145295	0.24511297	0.1143931
-0.020974852	-0.4051901	0.44861004	0.3840775	-0.32945257	0.54425174	-0.034485362	0.4914651	0.5379248	0.13823037	0.37596953	-0.38455734	-0.37111723	-0.7638266	0.11375877	0.1454521
-0.09343421	0.0767439	-0.19911647	-0.13544221	0.2468367	-0.041780345	-0.018075766	-0.19322208	-0.10542134	-0.3053694	0.11924534	0.31781605	0.23681165	0.30311614	-0.08878383	0.1344705
0.16987506	-0.613404	-0.021759165	0.12848783	0.16384725	0.3667792	0.309786	-0.056550987	0.6529467	-0.26091236	-0.22400829	-0.03778491	0.2480216	-0.7151375	-0.2054687	0.20057786
0.577143	0.08065483	-0.47464377	-0.288995	0.07841658	0.37104174	0.047432866	0.13435785	-0.26852757	0.059978597	0.21039605	0.46228132	-0.37387165	-0.32779965	-0.22837271	0.43246728
0.12049009	-0.19780348	-0.00014395946	0.3250791	-0.23586915	0.31273514	0.17021593	0.21505111	0.32886884	0.15440407	0.35695148	0.028780594	-0.32673785	0.13899562	-0.10459471	0.29452983
-0.20821744	0.43184337	-0.07192772	-0.22652848	0.33245718	-0.13216136	-0.36701262	-0.2281582	-0.34906083	-0.36428854	0.20349595	0.49536622	0.28934416	0.59107167	0.2717197	-0.16039586
-0.15564434	0.15358067	0.0035665957	-0.15861721	0.24254875	-0.09060517	-0.12612893	-0.030778108	-0.022251708	-0.33140987	0.12016716	0.2118609	0.24450433	0.24619104	0.014648899	0.06371727
0.42172316	0.06954434	-0.29107773	0.20907274	-0.33140486	0.49685052	0.12570728	0.35273576	0.06822033	0.42606878	0.4573893	0.088754736	-0.5386398	0.08832638	-0.17291246	0.34701505
-0.035515614	0.12055862	0.11957084	-0.2949069	0.14483932	0.10809073	-0.35594726	0.04485968	-0.2402504	-0.17973682	0.0207023	0.16955286	0.17172028	-0.2651211	0.15437299	-0.088232
0.048035655	0.04021785	0.24993573	0.21382271	-0.3602475	0.5555111	-0.15634817	0.52372867	0.18126793	0.40721747	0.45768607	-0.2106212	-0.53816926	-0.6667973	0.25850132	0.10380185
-0.2835005	0.11908965	-0.042130098	-0.5557206	0.5442488	-0.36203867	-0.22319469	-0.47870016	-0.20497184	-0.63308656	-0.2733744	0.5307353	0.5611058	0.16321093	-0.04407032	-0.08837938
0.693142	-0.15279041	-0.72671896	0.7518239	-0.7468449	0.7938202	0.5909285	0.80208737	0.6418547	0.76956975	0.91331875	-0.038729105	-0.94383633	0.77703774	-0.6119674	0.74856544
0.28257743	-0.3715913	-0.30229992	0.11275237	0.07644938	0.3877277	0.34267235	0.058721345	0.44495404	-0.20098563	0.0073462576	0.09155231	0.022162622	-0.31245655	-0.3284508	0.33674484
0.48904935	0.036361158	-0.38306448	-0.14036615	0.042457536	0.5405173	0.039732717	0.17554176	-0.115066305	0.035621118	0.29340366	0.28597432	-0.2246267	-0.17913829	-0.20727663	0.36274764
-0.567001	0.469332	0.17000781	-0.6803815	0.59524125	-0.5248272	-0.57969475	-0.5613994	-0.49698386	-0.69825506	-0.23972394	0.5711501	0.69737256	0.5248805	0.27208495	-0.46275502
0.217953	0.42693505	0.07928357	-0.5513449	0.13590144	0.43053192	-0.5526749	0.1992694	-0.49834388	0.04069887	0.21117382	0.27846986	-0.32893038	-0.6967429	0.3435202	-0.22987095
0.31562778	-0.16213788	-0.60777646	-0.35867777	0.47672045	-0.03462628	0.34744412	-0.48456028	-0.031342253	-0.5082795	-0.3193921	0.5323562	0.40516073	0.0726207	-0.49166173	0.41696465
-0.06607151	0.54338944	0.18679582	-0.69841206	0.23139772	0.22022007	-0.6279976	0.14922702	-0.66111434	-0.02867721	0.14148536	0.4044405	-0.09442921	-0.41633925	0.38929692	-0.3329444
-0.68279433	-0.04776678	0.6864276	0.53895456	-0.61468965	0.6732016	-0.80666107	0.7307683	0.38152736	0.74366343	0.7153211	-0.61155164	-0.7597729	-0.6878249	0.8557753	-0.711371
