-0.3150777	-0.22968043	0.75841373	0.47079164	0.13991834	0.028130582	-0.71114385	0.240267	0.027677873	0.18804835	-0.44163725	-0.07919711	-0.47856927	0.6854769	-0.666073	0.25841495
-0.20658773	-0.39829645	0.30267283	0.5290407	-0.33389	-0.40679586	-0.30222508	0.57355416	0.59832144	0.5045162	-0.5304033	-0.69175196	-0.5349271	0.09596506	-0.28300878	0.4426193
-0.24987495	-0.008367369	0.29232714	-0.04331451	-0.36232165	0.23965368	-0.20910281	0.019229708	-0.11238598	-0.17586224	-0.09562605	-0.13361996	0.0013694518	0.6258338	-0.6130951	-0.007132385
0.13287738	-0.33953834	0.3916083	0.2753583	-0.36841103	0.12001958	-0.32296756	0.24434459	0.08154629	0.27316985	-0.21407285	-0.3455329	-0.3292027	-0.019517355	-0.17107442	0.30761427
0.8730663	-0.2249629	1.1354504	0.5993515	0.1674638	1.2542877	-1.0865808	-0.08145289	-1.2826884	0.0017514459	0.07686755	0.26582676	-0.3457195	0.114165656	0.16278611	0.118444204
-0.12882753	-0.10814223	1.0306964	0.6727788	0.55638057	0.29758933	-0.94913906	0.047777522	-0.50345314	0.09444446	-0.31771764	0.35532993	-0.50770783	0.67001116	-0.3355553	0.12071288
-0.21789336	0.40925887	0.5633721	-0.13046639	0.14400588	0.1358087	-0.11615157	-0.46480495	-0.27585822	-0.49892452	0.42103305	0.5192491	0.279164	0.19979498	0.09980413	-0.38645828
-0.5432033	0.08121093	0.7405742	0.40287676	0.8887595	-0.16364299	-0.79002035	-0.024871683	-0.07045527	-0.049213376	-0.26371372	0.39559612	-0.19833429	0.69612837	-0.2551027	-0.020186387
0.3286434	0.1893571	0.5238673	0.04176133	-0.17480671	0.057640985	0.08009668	-0.44786736	-0.09866558	-0.21886748	0.600147	0.34205174	0.24475539	-0.65372974	0.66716886	-0.37924057
-0.82472175	0.17063192	0.57861394	0.18089846	0.9536419	-0.4132909	-0.56005013	0.11780497	0.22633876	-0.028705327	-0.65751755	0.24171734	-0.15085031	1.2436292	-1.0008353	-0.0017137836
0.927231	-0.79401904	1.0439273	1.0330081	-0.598511	1.2477192	-1.2006491	0.37568957	-1.3980839	0.4482993	-0.61655575	-0.033581194	-0.92283905	0.9992973	-1.2541426	0.7653985
0.48962364	-0.55832934	0.50626415	0.511176	-0.64049315	0.5197268	-0.6981415	0.49404904	-0.1931666	0.5072881	-0.5762542	-0.45529643	-0.5464242	-0.13675873	-0.5924275	0.6273712
-0.8817358	0.20648408	0.31240273	0.36453608	0.8904067	-0.87277055	-0.30527076	0.37743738	0.8675703	0.1969634	-0.8883114	0.119886726	-0.29873192	0.84261274	-0.80509615	-0.07445291
0.68753386	-0.2189604	0.9021858	0.8999973	0.57504183	0.28389338	-0.8526936	-0.09432976	-0.37481675	0.24833687	0.03955878	0.4731105	-0.45708814	-0.81913984	0.63817286	0.00325581
-0.7583142	0.5040339	-0.52313054	-0.7607653	-0.8122073	0.10264638	0.6922107	-0.35755005	-0.007913898	-0.616768	0.4893279	-0.5771422	0.68723595	1.0264335	-0.9120499	-0.4722795
-0.673505	0.6279476	-0.24334317	-0.7505834	-0.691948	-0.11686595	0.7710853	-0.52755797	0.10336283	-0.6669457	0.72727376	-0.04806557	0.7358054	0.4667092	-0.25186864	-0.6114737
-0.2566595	-0.076942176	0.40489534	0.22146387	0.19961587	-0.037423287	-0.49489436	0.2531943	-0.028474987	0.09060567	-0.4392598	0.0511431	-0.23696055	0.6495983	-0.62602514	0.19223383
0.17843185	0.16692217	0.88747	0.4008197	0.262068	0.032405052	-0.49962336	-0.4219937	-0.24935286	-0.06674907	0.44195968	0.48535404	-0.0862145	-0.49659523	0.6207099	-0.22942095
-0.09778539	0.3295287	0.40031034	-0.1857608	-0.16699211	0.2857169	0.08739388	-0.43938726	-0.473308	-0.41908926	0.43414253	0.31523016	0.30418932	-0.026069831	0.11178688	-0.31131575
-0.31800488	-0.0043677767	0.12481931	0.13877888	0.036358073	-0.44870046	-0.017315807	0.116972916	0.56602025	0.081009716	-0.18481192	-0.13305184	-0.02130377	0.0133239245	-0.15323612	0.02538846
-0.25553	0.3075277	0.5985674	-0.04920667	-0.16949221	-0.23294832	-0.05149996	-0.31148216	0.09140172	-0.24837035	0.17084165	0.2816025	0.1558627	0.1885119	-0.16350752	-0.26715785
0.38633052	-0.47660217	0.7829317	0.57764786	-0.19913432	0.41392955	-0.74504447	0.28197193	-0.20304376	0.3869809	-0.3135259	-0.0813869	-0.53237116	-0.28430602	-0.11518855	0.4638717
0.09733011	0.24308978	0.30500022	-0.3015797	-0.4876307	0.19106302	0.31642133	-0.27452147	-0.1025284	-0.19807844	0.47467133	0.04040201	0.27925465	-0.32585874	0.28984448	-0.2754764
-0.42972526	0.34398785	-0.34881553	-0.571536	-0.837468	-0.43015262	0.7286831	-0.31186837	0.55156463	-0.30963808	0.5470196	-0.37736216	0.6396353	0.061402995	-0.021028098	-0.3905044
-0.4417681	0.15507933	0.4099643	0.10432834	3.596482e-06	-0.3796764	-0.14915612	-0.12369777	0.25598553	-0.17258562	-0.13004409	0.15887327	-0.036006108	0.45165974	-0.29221666	-0.20247185
-0.476066	0.27166834	0.010727249	-0.16754341	-0.31309253	-0.55878174	0.29520217	-0.10881413	0.53062826	-0.1574771	-0.020601092	-0.18719529	0.19732541	0.32322702	-0.2525782	-0.20153014
0.0107815685	-0.02809298	-0.54384696	-0.44931686	-1.0363896	-0.68075097	0.8244857	0.019191604	0.8810913	-0.03734308	0.5903469	-0.90902996	0.35105044	-0.3521734	0.2916848	-0.11496366
0.01876801	-0.32369724	0.6935223	0.56399983	0.045810293	0.13945754	-0.72879785	0.2509162	-0.058331054	0.26786575	-0.30167416	-0.052950203	-0.49257964	0.26459187	-0.3710666	0.29658136
-0.12802075	0.00014459956	0.2188327	-0.01856175	-0.485973	-0.10181742	0.077655315	0.01918005	0.12251956	-0.05009516	0.01650642	-0.21299912	0.0049663475	0.07615032	-0.18458486	0.01775025
-0.48400918	0.21847354	-0.11013358	-0.34208614	-0.54495525	-0.43113422	0.36683762	-0.037972547	0.5729606	-0.15547274	-0.028666718	-0.58017963	0.30511907	0.5575262	-0.6044959	-0.14142466
0.19441031	-0.098871306	0.35421962	0.31596452	0.1295425	0.062384546	-0.38601062	0.043295454	-0.072737224	0.10881106	-0.113174304	0.09013816	-0.20759895	-0.23688482	0.19177118	0.011209114
0.78798723	-0.66765624	0.87750673	0.84410816	-0.3666923	0.8249407	-0.93882084	0.41449845	-0.6575118	0.5308919	-0.47051778	-0.2621578	-0.72723156	-0.25783572	-0.15211487	0.5871414
-1.2645441	0.78722715	-0.20648156	-0.14055179	1.0629268	-1.12083	0.26685044	0.326937	1.2539784	-0.22255364	-1.0590118	0.33402908	0.1567062	1.2038769	-1.2558666	-0.4638827
-0.43902048	0.2937427	-0.08994342	-0.5395873	-0.6761728	-0.008291931	0.38080323	-0.20884988	0.08737961	-0.4505411	0.3085013	-0.33926085	0.42083398	0.5839187	-0.5902834	-0.2349816
-0.1675899	0.16224219	0.19139633	-0.35407308	-0.6590528	0.07882037	0.40268353	-0.22659239	-0.01301764	-0.2711908	0.39896512	-0.08934499	0.34984347	-7.774861e-05	0.026349837	-0.2233624
-0.664912	0.058050215	0.023753315	-0.008549099	0.07027625	-0.6574631	-0.047961645	0.31024936	0.6462534	0.045446943	-0.5072326	-0.27668506	-0.08052385	0.6074137	-0.7882489	0.018736389
-0.57461613	0.3491187	0.71228576	0.3754027	0.6528675	-0.67167467	-0.36793664	-0.22151971	0.49191874	-0.13943398	-0.07815772	0.49381652	-0.14239219	0.14623597	-0.0007568815	-0.34001708
-0.98778534	0.19399229	0.6301605	0.1921367	0.8252603	-0.377709	-0.7551567	0.24082613	0.36705044	-0.13159652	-1.0334892	0.31402546	-0.26890454	1.4003985	-1.4143177	0.038589958
-0.15645581	0.2159036	0.58107245	0.1606844	0.10449835	-0.3030923	-0.14773475	-0.20147838	0.06955631	-0.1111639	0.18762782	0.36820546	-0.076313324	0.006194892	0.1534246	-0.24755487
-0.39907068	0.34691527	-0.3169846	-0.5620931	-0.6951433	-0.18838602	0.7325492	-0.23495804	0.37785265	-0.34560442	0.5092278	-0.47515482	0.5243682	0.41485232	-0.277837	-0.2926136
-0.2331196	0.24033627	0.11363227	-0.40872538	-0.46726933	0.36530134	0.13568456	-0.2279927	-0.25665846	-0.39524478	0.23755129	-0.13575758	0.34235013	0.6835342	-0.61655396	-0.12983091
-0.3506945	0.41015786	-0.23500428	-0.5600947	-0.63423854	-0.28461677	0.68256885	-0.28805947	0.34061965	-0.35024813	0.5066371	-0.17518423	0.49923018	0.051271416	0.024865689	-0.41568685
0.4478301	-0.2806931	0.08085399	0.23117638	-0.5741746	-0.5235665	0.15155059	0.18438098	0.68953913	0.39099935	0.050761342	-0.4254665	-0.14804271	-0.8997161	0.6516031	0.19611122
0.3755002	-0.40707737	0.8392562	0.5206466	-0.115418546	0.88516337	-0.90106124	0.26881754	-1.074792	0.14257798	-0.6756948	0.12734632	-0.599491	1.1112235	-1.3380624	0.44301295
0.22583826	-0.120462365	0.48499542	0.19360223	-0.08010854	0.5554393	-0.36971056	-0.063806936	-0.5446426	-0.09254977	0.02135821	0.16452055	-0.10688262	-0.017972214	0.016796742	0.039073657
0.5988773	-0.20907092	0.6451809	0.35626242	-0.19794527	0.45590845	-0.36457077	-0.092889816	-0.29840693	0.046390366	0.16025433	0.1385641	-0.18203935	-0.4916855	0.3565032	0.06420588
-0.1396893	-0.2824939	0.078601494	0.34218818	-0.1618285	-0.83801514	-0.042480182	0.32643002	0.8343028	0.38964263	-0.50192773	-0.30916294	-0.28282693	-0.3505021	-0.19995141	0.24616559
-0.97669375	0.6045933	-0.41132176	-0.6161733	-0.3220783	-0.46101594	0.61528426	-0.36738586	0.37663054	-0.52999365	0.3275964	-0.06401434	0.54463804	1.0596683	-0.832249	-0.54458743
0.8000327	-0.114282936	0.85627973	0.3570264	-0.2888441	0.74055547	-0.4405584	-0.2962652	-0.6336468	-0.013938559	0.38694376	0.2164051	-0.12415232	-0.73478854	0.6309556	-0.014769512
-0.004308863	0.057774883	0.1624972	-0.14520721	-0.505967	0.060660433	0.064226456	-0.04526543	-0.023325345	-0.14089586	0.21588567	-0.1072317	0.16448966	0.03443474	-0.10544398	-0.012543042
-0.6621544	0.5509001	-0.34472117	-0.7007996	-0.58982384	-0.6236511	0.7517888	-0.3779962	0.60713834	-0.44868526	0.47998774	-0.4560666	0.61305517	0.5050087	-0.38963604	-0.51895744
0.22796603	-0.2882601	0.23233113	0.16897753	-0.2660489	0.44260362	-0.39488372	0.40344536	-0.49610296	0.2356885	-0.48778722	-0.38422212	-0.28500283	0.3798951	-0.55638385	0.3599244
0.6718534	-0.6241067	-0.14311783	0.4227856	-0.90929097	-0.98445684	0.2015406	0.51124865	0.97254586	0.6759606	-0.29315707	-0.75117844	-0.36773267	-0.9887947	0.7919715	0.5348492
-0.49371055	0.4892856	-0.06318493	-0.48213032	-0.42060804	-0.08636388	0.45369646	-0.37414148	0.05029975	-0.42809516	0.4259514	0.014216019	0.4379631	0.19718185	-0.055503942	-0.51046973
-0.71053976	0.4284068	-0.23061274	-0.41199368	-0.36951897	-0.36017916	0.36586994	-0.1769325	0.4176323	-0.38734272	0.14912827	-0.19782867	0.32140434	0.86013806	-0.68570584	-0.2924075
1.005536	-1.0447121	1.1800351	1.0723814	-0.7697022	1.4401221	-1.3942105	0.66393036	-1.355894	0.70338315	-0.83074665	-0.43442938	-1.0748076	0.82513857	-1.1371775	0.99275774
-1.1069231	0.49678245	-0.06378253	0.2903838	1.1262829	-1.0080665	-0.20258409	0.5835237	1.089398	0.14521141	-1.0413442	0.11359025	-0.305718	1.0706298	-1.1379663	-0.1045008
0.63104147	-0.6879958	0.67872536	0.75547534	-0.67018914	0.57694215	-0.7182663	0.41724727	-0.41579017	0.54362386	-0.4952152	-0.45614886	-0.7107872	0.035266493	-0.45050123	0.5514026
-0.5992951	0.12983494	0.31321543	0.30688667	0.38056645	-0.5644735	-0.3000404	0.37523597	0.5952581	0.21229242	-0.5996208	-0.15587333	-0.33137938	0.7290815	-0.6958101	0.100567035
0.15057205	-0.18339647	0.19265084	0.11058195	-0.45452046	-0.08676734	-0.0957677	0.10022576	0.15908256	0.13298254	-0.043832846	-0.21812855	-0.1528372	-0.3166452	0.18611103	0.10901613
-0.7945584	0.25861096	0.47656688	0.39969712	0.8803714	-0.71498466	-0.4722558	0.08721552	0.6502479	0.028505042	-0.73005974	0.38198832	-0.26933172	0.66139776	-0.6623619	-0.20825821
0.46061733	-0.5222259	0.37645862	0.518737	-0.53989345	-0.1303688	-0.1807567	0.4167195	0.42301485	0.5337696	-0.41778192	-0.4289968	-0.5180219	-0.62288004	0.04779908	0.45518243
-0.74806774	0.7545328	-0.33267936	-0.84495705	-0.5092997	-0.07662881	0.78819174	-0.68642205	0.13719046	-0.75103587	0.77864856	-0.09734566	0.80110884	0.7025801	-0.39715517	-0.694005
0.48164827	-0.64995563	0.44221857	0.72557026	-0.17151035	-0.054596975	-0.6006906	0.46829006	0.2653628	0.53666914	-0.5528313	-0.30997083	-0.6770837	-0.4631786	0.0132799605	0.6209378
0.56635493	-0.16224873	0.7431107	0.49012223	-0.025406627	0.4459719	-0.47648397	-0.06286229	-0.2596316	0.14767863	0.10190093	0.15406485	-0.26904333	-0.71579486	0.52458555	0.09994447
-0.11025839	0.17145166	0.36039424	-0.15119967	-0.36676118	0.13917269	0.10458432	-0.35180524	-0.14613542	-0.31116033	0.3389841	-0.027060555	0.16565388	0.18705124	-0.15098944	-0.23785427
-0.44040793	0.44632557	0.5482087	0.004750936	0.5810344	-0.39466736	-0.06156968	-0.36632824	0.1673936	-0.32429424	0.06522773	0.500404	0.17457469	0.20197007	0.057571124	-0.44532496
-0.012999844	-0.11361841	0.6206058	0.38135222	0.09232207	-0.07237394	-0.37802386	-0.002027988	0.04966622	0.09905064	-0.047470257	0.09529759	-0.2195446	-0.13722327	0.059599135	0.055278078
-0.41667718	0.38392773	-0.27999902	-0.4450989	-0.63717294	-0.21378769	0.52678823	-0.3098341	0.2916314	-0.420861	0.41971755	-0.19912712	0.45563382	0.19182025	-0.17274646	-0.35002553
-0.7683684	-0.0833038	-0.33773437	0.18584858	0.052264344	-1.0982873	0.24533306	0.50370353	1.2209831	0.3433161	-0.6416641	-0.6224961	-0.18687776	0.31974444	-0.5561327	0.089645095
0.03686759	-0.08613419	0.18963881	0.03295605	-0.49391586	-0.009555129	0.12653548	-0.064480126	0.0418737	0.04236171	0.2556595	-0.25326008	0.021797994	-0.31307238	0.18204516	-0.08263718
0.30870387	-0.062750705	0.4742781	-0.008607913	-0.27489606	0.9041407	-0.33768114	-0.16416933	-0.8731726	-0.17168058	0.1004893	0.13104253	-0.09359188	0.5046653	-0.22328512	0.09572267
-0.08741826	-0.367149	0.6689427	0.49086308	0.005558488	0.16308089	-0.6982026	0.4389107	-0.05693192	0.36306855	-0.56593466	-0.27006072	-0.52861154	0.67434055	-0.78001267	0.4796569
-0.6226073	0.47171316	0.012396487	-0.37199697	-0.15758304	-0.34898064	0.2605826	-0.19828594	0.22231913	-0.4026761	0.08392769	0.034399617	0.37880012	0.72332746	-0.5698914	-0.32635197
0.83088756	-0.69914925	0.9377678	0.88446385	-0.4281703	1.1898782	-1.1278741	0.44413012	-1.2573676	0.49088776	-0.75548315	-0.10409778	-0.8644247	0.91075546	-1.2699292	0.6629144
0.073381856	0.062879734	0.5017969	0.072125174	-0.019898335	0.36939755	-0.31530753	-0.20662805	-0.3237655	-0.17166315	0.19796698	0.2341214	-0.015276143	0.02447058	0.11589179	-0.13984899
0.26926374	-0.2585472	0.2942428	0.19814621	-0.36974996	0.1785707	-0.21271971	0.11820932	0.018466732	0.14038095	-0.1283854	-0.2095114	-0.19905084	-0.1782906	-0.024268607	0.18116623
0.5232422	-0.13845325	0.48087192	-0.049562465	-0.5325241	1.0457449	-0.21341637	-0.2113719	-0.7017394	-0.20803747	0.31272593	-0.10093928	0.02612828	-0.03232384	0.034858674	0.10717687
0.36938146	-0.31902644	0.3380072	0.07474536	-0.67879695	0.65992886	-0.23049764	0.2167791	-0.41506675	0.14871152	-0.03759303	-0.4412643	-0.15726125	-0.014527436	-0.21302286	0.34244478
-0.89281845	0.35248333	0.281278	0.12792082	0.7123495	-0.7324791	-0.33376423	0.2384008	0.64934933	-0.06224144	-0.82549685	0.26958033	-0.10481744	1.0382222	-0.9834355	-0.12531322
0.47518706	-0.54096246	0.6009157	0.6007584	-0.35991007	0.73646533	-0.75033253	0.3422452	-0.5204032	0.36504236	-0.36120954	-0.25341275	-0.61305946	0.087078996	-0.37730247	0.50451076
-0.5398572	0.20577693	0.47083473	0.057202946	0.11897142	-0.27177724	-0.2573374	0.014836175	0.30250683	-0.12937571	-0.33624315	0.09055534	-0.17585668	0.68617684	-0.62540025	-0.032101378
0.49191642	-0.49181405	0.33883232	0.7995819	-0.017568676	-0.5894915	-0.38481176	0.33155528	0.67123765	0.667278	-0.16962261	-0.1622564	-0.57030463	-1.0291905	0.77375716	0.26401925
0.70851475	0.5168684	1.0287989	0.27558866	0.70523214	0.9917922	-0.6355398	-0.76512456	-1.0348498	-0.6055585	0.74930584	0.8498583	0.29771426	-0.8766349	0.8065827	-0.5976586
-0.30890718	0.563737	-0.09068759	-0.7698375	-0.7899315	0.78339446	0.4491315	-0.65904695	-0.89743483	-0.7263902	0.7126422	0.09673768	0.7081635	0.84485406	-0.38069987	-0.46557534
-0.5401088	0.3958677	-0.5630886	-0.6597092	-0.6955037	-0.51145405	0.7333313	-0.21287107	0.54395235	-0.32849786	0.5169813	-0.62768143	0.6544339	0.3290025	-0.24933447	-0.35278496
-0.18691868	-0.11377267	-0.22529115	0.0680968	-0.6046567	-0.71245354	0.27664825	0.3479557	0.9033558	0.21144852	-0.21129453	-0.6271856	-0.018589841	-0.20592724	-0.14508508	0.14059679
0.16385442	0.024898574	0.29084712	-0.0404635	-0.38707358	-0.017296068	0.13310392	-0.16417418	0.009306389	-0.04497729	0.41208762	-0.10198499	0.048868842	-0.27088284	0.33451685	-0.11934847
-0.54680866	-0.060138226	0.2712243	0.3282124	0.47647932	-0.6394146	-0.30831757	0.33584824	0.6558723	0.20083119	-0.7584726	-0.074008755	-0.29108313	0.47103474	-0.7457678	0.11698331
-0.19277817	-0.49863496	0.17151277	0.55455834	-0.39032465	-0.4699512	-0.2193047	0.616422	0.72837114	0.5725905	-0.6526333	-0.68325067	-0.49070755	0.038490776	-0.42970285	0.48175249
0.8809066	-0.7086216	0.6431454	0.6471821	-0.75839144	1.0471392	-0.7733377	0.44042158	-0.8095074	0.48633	-0.3789884	-0.34440053	-0.6777571	0.16493829	-0.55591625	0.6713966
0.13252431	0.12791075	0.17956701	-0.18417597	-0.5408423	0.18208721	0.33045822	-0.3213257	-0.030898465	-0.1942484	0.4779985	-0.06959014	0.27294546	-0.27924702	0.22019081	-0.24128816
-0.19997656	0.011964815	-0.35656914	-0.5737936	-1.1259649	0.49774292	0.41106677	-0.013579	-0.33840507	-0.25689095	0.3128829	-0.8689666	0.3335297	0.60651004	-0.8835697	0.018580737
0.06879604	-0.20950057	0.8092275	0.40300918	0.18814898	0.6461621	-0.8651459	0.05894716	-0.66218626	0.06624238	-0.4369594	0.22178636	-0.4144195	0.8239413	-0.7627784	0.25697455
-0.2901045	-0.13773504	-0.050216287	0.31695384	-0.16934289	-0.9299714	0.058659896	0.4521997	1.0308158	0.42866328	-0.55370337	-0.41221315	-0.28111294	-0.24793825	-0.16035542	0.10802132
0.79852515	-0.6436176	0.56217957	0.4370459	-0.7944062	0.7976843	-0.46589082	0.26985335	-0.466508	0.43504158	-0.058505483	-0.51833194	-0.50354946	-0.38499975	0.09581851	0.54295456
0.12152494	-0.080993876	0.18568107	-0.07656563	-0.5349181	0.052656323	0.14053576	-0.020152666	0.15574782	0.027323546	0.06611718	-0.2053255	-0.0030181047	-0.27429008	0.070898674	0.019066626
0.6185419	-0.42249858	0.8352939	0.6268827	-0.108770445	0.8365375	-0.8625062	0.16044994	-0.68194324	0.23580359	-0.22249033	0.008954883	-0.5098102	-0.040433843	-0.09564404	0.34787476
0.4790391	-0.5642532	1.0843917	0.82509094	0.099324584	0.6734761	-1.052347	0.2704609	-0.6765877	0.37393367	-0.49567395	0.11881482	-0.72188973	0.14702003	-0.33721069	0.48760056
-0.11529257	0.15643243	-0.020986026	-0.1746016	-0.4953685	-0.2638334	0.37444386	-0.18240403	0.2977429	-0.14303035	0.20985831	-0.17537332	0.17668882	-0.13271427	0.18003567	-0.22404103
0.76921433	-0.26280966	0.61159515	0.55321443	0.26365533	0.9201452	-0.824302	-0.055862267	-0.84585494	0.11171614	0.030388491	0.25391662	-0.24373993	-0.5941635	0.27188644	0.13976355
-0.1896286	0.04114639	0.45769402	0.31915742	0.31513283	-0.56354415	-0.13128315	-0.07928862	0.43083888	0.11963886	-0.034485254	0.12370785	-0.116225585	-0.16756071	0.13985026	-0.12482333
0.18965061	-0.26600087	-0.07129896	0.10067364	-0.67218614	-0.10619082	0.11872146	0.24700563	0.40163547	0.32295752	-0.094311826	-0.5373628	-0.0662779	-0.3691694	0.117597565	0.19185565
-0.4281004	0.24172218	-0.52561426	-0.4895051	-0.7233371	-0.5267454	0.7431686	-0.085368045	0.7111132	-0.23429014	0.31347126	-0.76349956	0.4414899	0.27706087	-0.28726396	-0.2028881
-0.043551195	0.072900824	0.05697704	-0.22825225	-0.5517832	-0.009043063	0.2793823	-0.21430291	0.06856292	-0.23462728	0.2622664	-0.14841412	0.23059359	0.005554361	-0.078387186	-0.19771257
-0.0065193917	-0.20374194	0.317838	0.3519278	-0.03251706	-0.19048733	-0.22937055	0.2746926	0.3055225	0.30115685	-0.22353585	-0.22059518	-0.32035655	-0.10140351	-0.18465914	0.18841572
-0.27614266	0.1855731	0.5746668	0.079284705	0.13497745	-0.0010248878	-0.30824238	-0.17740034	-0.11360952	-0.24541855	0.03475526	0.2591014	-0.025037168	0.28587225	-0.13012893	-0.16642895
-0.003988148	-0.30604103	0.6841021	0.62972546	0.24817969	-0.07514708	-0.7524811	0.3000349	0.046017226	0.39815322	-0.49044386	-0.14428125	-0.47738963	0.215781	-0.39145854	0.33791617
-0.23710413	0.4269611	0.15298164	-0.42355448	-0.32762694	0.084633864	0.38311875	-0.46548757	-0.23769814	-0.4695395	0.55722255	0.24338694	0.45097828	0.09043414	0.12483825	-0.45603096
0.62535405	-0.7887733	-0.2852472	0.50362414	-1.000548	-0.98995394	0.34798387	0.8661488	1.0140082	0.8634642	-0.57493186	-0.9997452	-0.5405248	-0.97836345	0.42259896	0.7859056
0.43151262	-0.2608605	0.45654792	0.55089384	-0.008249714	0.031178482	-0.40497285	-0.019230664	0.1480617	0.28534108	-0.010803317	0.06150304	-0.28169554	-0.6465581	0.35026613	0.081915595
-0.37507108	0.011731328	0.20876747	0.28117207	0.18230607	-0.6866789	-0.053185336	0.07390781	0.575042	0.1736187	-0.16994652	-0.023816394	-0.097167514	-0.10939481	-0.02518293	0.0003331745
-0.63570344	0.7606391	-0.2468569	-0.79665494	-0.53838843	-0.084303185	0.6935638	-0.584735	-0.043460328	-0.7424702	0.6850025	0.15406168	0.8360183	0.6889795	-0.301783	-0.6893591
-0.78151226	0.29192615	0.61801577	0.17546853	0.74506915	-0.5128535	-0.4683706	-0.012213803	0.35238284	-0.17923716	-0.5060284	0.4174557	-0.17586981	0.9362596	-0.67156166	-0.19109091
0.031506136	0.29191405	0.29057294	-0.13372399	-0.025096085	0.022273825	0.3539251	-0.37761945	-0.13587297	-0.2896652	0.46532667	0.28902718	0.3326566	-0.5032703	0.6172793	-0.34309715
-0.9508711	0.6544995	0.40666354	-0.095476285	0.6126656	-0.50466573	-0.28504717	-0.103309825	0.33340928	-0.44254515	-0.34135136	0.4330636	0.09482524	1.0211357	-0.81116384	-0.40715477
